Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
android.permission.ACCESS_COARSE_LOCATION
day forecast	0.69841250975	188.73809131	74.8301029766	14187	0.716088266343	0.0131289322406	0.421816369606	0.00772655353794
place locator	0.691027464217	1135.53757234	465.148438124	13095	0.709406819899	0.0797958310827	0.421816369606	0.0469244257289
time location	0.684259259028	1406.25349627	577.99633234	12912	0.70870788345	0.09821403823	0.421816369606	0.0581686746192
locator	0.683497586705	1419.95346244	583.583835034	12912	0.708723248741	0.0990760586936	0.421816369606	0.0587340905685
new location	0.683497586705	1419.95346244	583.583835034	12912	0.708723248741	0.0990760586936	0.421816369606	0.0587340905685
gps location	0.683497586705	1419.95346244	583.583835034	12912	0.708723248741	0.0990760586936	0.421816369606	0.0587340905685
precise location	0.683497586705	1419.95346244	583.583835034	12912	0.708723248741	0.0990760586936	0.421816369606	0.0587340905685
different location	0.683497586705	1419.95346244	583.583835034	12912	0.708723248741	0.0990760586936	0.421816369606	0.0587340905685
location	0.683497586705	1419.95346244	583.583835034	12912	0.708723248741	0.0990760586936	0.421816369606	0.0587340905685
near location	0.683497586705	1419.95346244	583.583835034	12912	0.708723248741	0.0990760586936	0.421816369606	0.0587340905685
various location	0.683497586705	1419.95346244	583.583835034	12912	0.708723248741	0.0990760586936	0.421816369606	0.0587340905685
locate	0.683497586705	1419.95346244	583.583835034	12912	0.708723248741	0.0990760586936	0.421816369606	0.0587340905685
current location	0.681683624461	1153.69668249	493.480550171	12865	0.700408346845	0.0822970001147	0.421816369606	0.0482873250662
local restaurant	0.680121508345	321.447980812	132.369432727	14052	0.708320067107	0.0223640132306	0.421816369606	0.0133037468791
best restaurant	0.678502067789	334.924639041	138.153745684	14052	0.707968594328	0.0232797938019	0.421816369606	0.0138683860438
restaurant	0.678502067789	334.924639041	138.153745684	14052	0.707968594328	0.0232797938019	0.421816369606	0.0138683860438
weather forecast	0.667805660316	415.247636139	177.068290745	13873	0.701057691161	0.0290621808016	0.421816369606	0.0173638580817
local deal	0.649147455137	276.92169498	122.033207601	14049	0.694117789225	0.0193301136832	0.421816369606	0.0116954415625
perfect trip	0.644068170805	321.795486763	144.093914001	13951	0.690712186702	0.0225460728462	0.421816369606	0.0136576395627
deep weather	0.643682175018	354.14961922	158.32445137	13940	0.691058610658	0.02477584387	0.421816369606	0.0150232783358
late deal	0.631496430005	296.817282998	135.308980396	14037	0.686876286266	0.0207074833687	0.421816369606	0.0126678665395
special deal	0.631259183672	277.84017109	126.912391243	14042	0.686444502014	0.01940246314	0.421816369606	0.0118654011003
road route	0.630679473968	392.305145064	179.747484941	13910	0.685785056281	0.0274295046207	0.421816369606	0.0167698355419
deal	0.630217051909	355.245820602	161.553987385	14023	0.6873954191	0.0247071739511	0.421816369606	0.0151500881797
exclusive deal	0.630217051909	355.245820602	161.553987385	14023	0.6873954191	0.0247071739511	0.421816369606	0.0151500881797
best deal	0.630217051909	355.245820602	161.553987385	14023	0.6873954191	0.0247071739511	0.421816369606	0.0151500881797
good deal	0.628526933292	273.39958752	125.530709705	14048	0.685331721911	0.0190902841478	0.421816369606	0.0116947202517
pedestrian navigation	0.622900359571	160.938321442	74.5819406179	14176	0.683331107203	0.0112254316671	0.421816369606	0.00690432287934
great deal	0.622706033697	311.887552189	144.400576355	14037	0.683532033113	0.021736009224	0.421816369606	0.0133761763762
online banking	0.600549319362	240.107574009	116.113560807	14102	0.674040786864	0.0167414428298	0.421816369606	0.010442692742
road trip	0.592302453538	376.348596186	186.997082967	13857	0.66805979013	0.0264413250081	0.421816369606	0.0165145895624
internet banking	0.585051811851	234.854890228	117.044014467	14102	0.6673930697	0.0163812002023	0.421816369606	0.0103159857145
sex sound	0.581520051322	190.616742367	95.5779059329	14152	0.666038807851	0.0132902346755	0.421816369606	0.00838985249472
start banking	0.579743997579	267.442857489	134.177533815	14102	0.665909558578	0.0186119155865	0.421816369606	0.0117735808896
sex story	0.578066113963	207.858101517	104.719294925	14152	0.664981229875	0.0144749411901	0.421816369606	0.00916326795386
bank	0.576289944754	272.926848651	137.748824949	14102	0.664580023109	0.0189863121757	0.421816369606	0.0120390382739
banking	0.576289944754	272.926848651	137.748824949	14102	0.664580023109	0.0189863121757	0.421816369606	0.0120390382739
sex position	0.570546929429	232.265445189	118.549175129	14139	0.662074587935	0.0161617949424	0.421816369606	0.0102841997044
city fact	0.570012557703	527.612494729	271.158784313	13786	0.660530127425	0.0368608899342	0.421816369606	0.0234161374016
major city	0.567493840937	558.551652519	287.512967503	13786	0.660176113385	0.0389382440141	0.421816369606	0.0248025510091
sex life	0.566907537994	237.603834261	122.040825722	14139	0.660662761606	0.016527118435	0.421816369606	0.0105430540567
large city	0.565872695731	561.490563831	289.819679677	13786	0.659560445927	0.0391351059847	0.421816369606	0.024956327495
city state	0.565650026839	582.116107762	300.113583831	13781	0.659823754867	0.0405285387513	0.421816369606	0.0258627372067
sex	0.565367559798	241.471234109	124.337696293	14139	0.660102075265	0.0167916078811	0.421816369606	0.0107237608584
city	0.564562823383	604.259219728	311.462031513	13781	0.659872443616	0.0420054453311	0.421816369606	0.0268445488755
city name	0.564562823383	604.259219728	311.462031513	13781	0.659872443616	0.0420054453311	0.421816369606	0.0268445488755
new city	0.564562823383	604.259219728	311.462031513	13781	0.659872443616	0.0420054453311	0.421816369606	0.0268445488755
bank account	0.562932275701	244.844434176	127.085926091	14102	0.658307200306	0.0170660827403	0.421816369606	0.0109032117808
sex photo	0.562757593942	211.270493776	109.512727747	14152	0.658608304926	0.0147090799319	0.421816369606	0.00940382333265
turn direction	0.561728591717	505.816881742	265.128213427	13766	0.656099746806	0.0354416600166	0.421816369606	0.0226004073396
direction list	0.560256051962	515.618077396	270.525570201	13774	0.655882775333	0.036083405071	0.421816369606	0.0230459558981
direct	0.543908083633	607.495279963	325.568331963	13774	0.651075952591	0.042241454601	0.421816369606	0.0273529435954
one direction	0.543908083633	607.495279963	325.568331963	13774	0.651075952591	0.042241454601	0.421816369606	0.0273529435954
gps direction	0.543908083633	607.495279963	325.568331963	13774	0.651075952591	0.042241454601	0.421816369606	0.0273529435954
direction	0.543908083633	607.495279963	325.568331963	13774	0.651075952591	0.042241454601	0.421816369606	0.0273529435954
right direction	0.543908083633	607.495279963	325.568331963	13774	0.651075952591	0.042241454601	0.421816369606	0.0273529435954
direct link	0.543892736717	606.457310886	325.054895881	13774	0.651046015802	0.0421723244105	0.421816369606	0.0273074638475
traffic condition	0.533096994456	121.349602239	66.3879545078	14254	0.646378936328	0.00844150616133	0.421816369606	0.00550356345997
cost traffic	0.532076028437	114.55910182	62.8328971992	14254	0.645796329335	0.00797290118017	0.421816369606	0.00520028139715
feeding	0.512911632754	358.709554359	203.601008909	14019	0.637920711064	0.0249490054729	0.421816369606	0.0164842449363
news feed	0.512911632754	358.709554359	203.601008909	14019	0.637920711064	0.0249490054729	0.421816369606	0.0164842449363
r feed	0.512911632754	358.709554359	203.601008909	14019	0.637920711064	0.0249490054729	0.421816369606	0.0164842449363
feed	0.512911632754	358.709554359	203.601008909	14019	0.637920711064	0.0249490054729	0.421816369606	0.0164842449363
valuable feed	0.51249136198	274.083520874	156.634331624	14040	0.636341213359	0.019147821827	0.421816369606	0.0126265786966
traffic	0.511359079569	139.336632678	79.2757441703	14243	0.637368454096	0.00968803861546	0.421816369606	0.00640866489353
live feed	0.510831153624	348.024127776	198.489838663	14019	0.636807381234	0.024223814527	0.421816369606	0.0160211645884
san	0.510152800333	99.6498793323	56.8842789503	14271	0.636601495965	0.00693426394554	0.421816369606	0.00458882968699
traffic information	0.508106356236	128.672791032	73.6696985304	14250	0.635915824255	0.008948864259	0.421816369606	0.0059317099426
twitter feed	0.503670325388	313.718276873	181.498367663	14040	0.633497036771	0.021856237584	0.421816369606	0.0145173734913
entire feed	0.492919960958	314.134445776	185.302644726	14040	0.628977005813	0.0218845968708	0.421816369606	0.0146410966962
current news	0.486499232448	359.126039633	215.615670547	13929	0.624847706842	0.0251345794849	0.421816369606	0.016848666457
current day	0.486499232448	359.126039633	215.615670547	13929	0.624847706842	0.0251345794849	0.421816369606	0.016848666457
current	0.486499232448	359.126039633	215.615670547	13929	0.624847706842	0.0251345794849	0.421816369606	0.016848666457
current status	0.486499232448	359.126039633	215.615670547	13929	0.624847706842	0.0251345794849	0.421816369606	0.016848666457
current time	0.486102947082	356.595975578	214.298442049	13929	0.624626839163	0.0249619250179	0.421816369606	0.0167358823179
weather station	0.475908682224	357.003569182	219.252360247	13890	0.619522595691	0.0250581511718	0.421816369606	0.0168930560925
